change_id,401_lines_added,402_lines_deleted,403_lines_changed,404_loc,405_file_lines,406_time_of_day,407_day_of_week,408_previous_patches,409_previous_buggy_patches,410_file_age,411_commit_time,412_full_path,413_patch_lines,414_lines_inserted,415_lines_removed,500_Buggy?
17196,0,0,2,2,152,2,1,8,2,270,'2011-01-31 02:59:40+00:00',modules/analysis/common/src/java/org/apache/lucene/analysis/cz/czechanalyzer.java,371,1,1,0
17205,0,0,2,2,183,2,1,7,1,270,'2011-01-31 02:59:40+00:00',modules/analysis/common/src/java/org/apache/lucene/analysis/nl/dutchanalyzer.java,371,1,1,0
17212,0,0,2,2,93,2,1,2,0,26,'2011-01-31 02:59:40+00:00',modules/benchmark/src/java/org/apache/lucene/benchmark/quality/utils/submissionreport.java,371,1,1,0
17220,0,1,12,15,493,2,1,1,1,109,'2011-01-31 02:59:40+00:00',solr/src/common/org/apache/solr/common/cloud/solrzkclient.java,371,7,8,0
17228,0,1,0,1,362,2,1,8,2,319,'2011-01-31 02:59:40+00:00',solr/src/common/org/apache/solr/common/params/facetparams.java,371,0,1,0
17236,0,0,2,2,287,2,1,3,1,319,'2011-01-31 02:59:40+00:00',solr/src/common/org/apache/solr/common/util/strutils.java,371,1,1,0
17244,0,0,10,10,666,2,1,2,1,109,'2011-01-31 02:59:40+00:00',solr/src/java/org/apache/solr/cloud/zkcontroller.java,371,5,5,0
17252,0,0,2,2,131,2,1,2,0,319,'2011-01-31 02:59:40+00:00',solr/src/java/org/apache/solr/handler/requesthandlerutils.java,371,1,1,0
17258,0,0,4,4,330,2,1,5,0,319,'2011-01-31 02:59:40+00:00',solr/src/java/org/apache/solr/response/baseresponsewriter.java,371,2,2,0
17265,0,0,2,2,1268,2,1,7,3,319,'2011-01-31 02:59:40+00:00',solr/src/java/org/apache/solr/schema/indexschema.java,371,1,1,0
17273,0,0,2,2,194,2,1,10,4,319,'2011-01-31 02:59:40+00:00',solr/src/java/org/apache/solr/schema/sortablelongfield.java,371,1,1,0
17281,0,0,2,2,1945,2,1,33,9,319,'2011-01-31 02:59:40+00:00',solr/src/java/org/apache/solr/search/solrindexsearcher.java,371,1,1,0
17289,0,0,2,2,266,2,1,13,4,319,'2011-01-31 02:59:40+00:00',solr/src/java/org/apache/solr/search/function/valuesource.java,371,1,1,0
17296,0,0,2,2,553,2,1,4,1,319,'2011-01-31 02:59:40+00:00',solr/src/solrj/org/apache/solr/client/solrj/impl/lbhttpsolrserver.java,371,1,1,0
17303,0,0,4,4,280,2,1,3,2,319,'2011-01-31 02:59:40+00:00',solr/src/solrj/org/apache/solr/client/solrj/response/spellcheckresponse.java,0,2,2,0
17312,90,0,6,99,245,9,5,8,3,323,'2011-02-04 09:27:40+00:00',solr/src/test/org/apache/solr/handler/documentanalysisrequesthandlertest.java,0,95,4,1
17323,1,0,4,5,75,12,5,3,0,323,'2011-02-04 12:01:49+00:00',solr/contrib/dataimporthandler/src/test/java/org/apache/solr/handler/dataimport/testdataconfig.java,318,3,2,0
17332,0,0,2,2,1046,12,5,15,7,323,'2011-02-04 12:01:49+00:00',solr/src/java/org/apache/solr/core/corecontainer.java,318,1,1,1
17340,0,0,8,8,84,12,5,2,0,323,'2011-02-04 12:01:49+00:00',solr/src/java/org/apache/solr/handler/dumprequesthandler.java,318,4,4,0
17347,0,0,2,2,240,12,5,5,1,323,'2011-02-04 12:01:49+00:00',solr/src/java/org/apache/solr/handler/admin/showfilerequesthandler.java,318,1,1,0
17355,1,0,0,1,323,12,5,4,1,323,'2011-02-04 12:01:49+00:00',solr/src/java/org/apache/solr/handler/admin/systeminfohandler.java,318,1,0,0
17363,0,0,10,20,108,12,5,8,2,323,'2011-02-04 12:01:49+00:00',solr/src/test/org/apache/solr/client/solrj/embedded/jettywebapptest.java,318,10,10,0
17371,0,0,2,2,319,12,5,2,1,113,'2011-02-04 12:01:49+00:00',solr/src/test/org/apache/solr/cloud/zktestserver.java,318,1,1,0
17378,3,0,14,21,100,12,5,5,2,323,'2011-02-04 12:01:49+00:00',solr/src/test/org/apache/solr/common/util/contentstreamtest.java,318,14,7,0
17384,1,0,4,5,90,12,5,2,0,323,'2011-02-04 12:01:49+00:00',solr/src/test/org/apache/solr/common/util/domutiltest.java,318,3,2,0
17391,0,0,2,2,336,12,5,9,4,323,'2011-02-04 12:01:49+00:00',solr/src/test/org/apache/solr/handler/documentanalysisrequesthandlertest.java,318,1,1,0
17399,0,0,12,14,189,12,5,8,2,323,'2011-02-04 12:01:49+00:00',solr/src/test/org/apache/solr/servlet/solrrequestparsertest.java,318,7,7,0
17408,0,0,2,2,398,12,5,5,1,323,'2011-02-04 12:01:49+00:00',solr/src/webapp/src/org/apache/solr/servlet/solrdispatchfilter.java,0,1,1,1
16703,5,1,3,13,3645,16,1,76,47,312,'2011-01-24 16:56:58+00:00',lucene/src/java/org/apache/lucene/index/indexwriter.java,0,10,3,0
16715,5,5,4,16,239,17,1,3,2,312,'2011-01-24 17:26:17+00:00',lucene/src/java/org/apache/lucene/index/compoundfilewriter.java,241,8,8,0
16727,1,0,0,1,605,17,1,16,7,312,'2011-01-24 17:26:17+00:00',lucene/src/java/org/apache/lucene/index/logmergepolicy.java,241,1,0,0
16737,0,0,2,2,317,17,1,10,6,312,'2011-01-24 17:26:17+00:00',lucene/src/java/org/apache/lucene/index/mergepolicy.java,241,1,1,0
16747,1,26,6,34,642,17,1,19,17,312,'2011-01-24 17:26:17+00:00',lucene/src/java/org/apache/lucene/index/segmentmerger.java,241,4,30,0
16758,4,1,26,33,49,17,1,2,2,292,'2011-01-24 17:26:17+00:00',lucene/src/java/org/apache/lucene/index/codecs/mergestate.java,241,31,2,0
16769,9,0,0,11,109,17,1,3,3,292,'2011-01-24 17:26:17+00:00',lucene/src/java/org/apache/lucene/index/codecs/termsconsumer.java,0,11,0,0
16781,0,0,2,2,0,23,1,24,6,313,'2011-01-24 23:03:58+00:00',solr/src/java/org/apache/solr/request/simplefacets.java,0,1,1,0
16797,4,0,22,35,222,1,2,1,1,313,'2011-01-25 01:22:35+00:00',lucene/contrib/queryparser/src/java/org/apache/lucene/queryparser/core/builders/querytreebuilder.java,481,18,17,0
16808,0,0,15,21,65,1,2,1,0,313,'2011-01-25 01:22:35+00:00',lucene/contrib/queryparser/src/java/org/apache/lucene/queryparser/core/config/fieldconfig.java,481,10,11,0
16819,0,0,4,4,85,1,2,1,0,313,'2011-01-25 01:22:35+00:00',lucene/contrib/queryparser/src/java/org/apache/lucene/queryparser/core/config/queryconfighandler.java,481,2,2,0
16829,0,0,15,23,95,1,2,1,1,313,'2011-01-25 01:22:35+00:00',lucene/contrib/queryparser/src/java/org/apache/lucene/queryparser/core/nodes/querynode.java,481,14,9,0
16839,5,0,24,41,227,1,2,1,1,313,'2011-01-25 01:22:35+00:00',lucene/contrib/queryparser/src/java/org/apache/lucene/queryparser/core/nodes/querynodeimpl.java,481,24,17,1
16849,32,0,0,33,0,1,2,0,0,0,'2011-01-25 01:22:35+00:00',lucene/contrib/queryparser/src/java/org/apache/lucene/queryparser/core/util/stringutils.java,481,33,0,0
16856,0,0,2,2,59,1,2,1,1,313,'2011-01-25 01:22:35+00:00',lucene/contrib/queryparser/src/java/org/apache/lucene/queryparser/standard/config/fieldboostmapfclistener.java,481,1,1,0
16866,0,0,2,2,74,1,2,1,1,313,'2011-01-25 01:22:35+00:00',lucene/contrib/queryparser/src/java/org/apache/lucene/queryparser/standard/config/fielddateresolutionfclistener.java,481,1,1,0
16876,0,0,2,2,40,1,2,1,0,313,'2011-01-25 01:22:35+00:00',lucene/contrib/queryparser/src/java/org/apache/lucene/queryparser/standard/config/multitermrewritemethodattribute.java,481,1,1,0
16886,1,0,2,4,84,1,2,1,0,313,'2011-01-25 01:22:35+00:00',lucene/contrib/queryparser/src/java/org/apache/lucene/queryparser/standard/processors/boostquerynodeprocessor.java,481,3,1,0
16896,0,0,9,11,174,1,2,2,1,313,'2011-01-25 01:22:35+00:00',lucene/contrib/queryparser/src/java/org/apache/lucene/queryparser/standard/processors/parametricrangequerynodeprocessor.java,481,9,2,0
16905,30,0,0,31,0,1,2,0,0,0,'2011-01-25 01:22:35+00:00',lucene/contrib/queryparser/src/test/org/apache/lucene/queryparser/core/builders/testquerytreebuilder.java,481,31,0,0
16910,0,0,2,2,43,1,2,1,0,313,'2011-01-25 01:22:35+00:00',lucene/contrib/queryparser/src/test/org/apache/lucene/queryparser/spans/spansqueryconfighandler.java,0,1,1,0
16929,0,0,2,2,255,22,2,3,1,314,'2011-01-25 22:56:18+00:00',lucene/src/java/org/apache/lucene/document/datetools.java,0,1,1,0
16939,12,0,3,20,3674,19,3,79,49,314,'2011-01-26 19:18:48+00:00',lucene/src/java/org/apache/lucene/index/indexwriter.java,0,18,2,0
16947,0,4,0,5,3690,19,3,80,50,314,'2011-01-26 19:25:50+00:00',lucene/src/java/org/apache/lucene/index/indexwriter.java,0,0,5,0
16957,0,0,2,2,437,21,3,10,1,315,'2011-01-26 21:39:42+00:00',solr/src/java/org/apache/solr/core/solrconfig.java,0,1,1,0
16967,2,0,2,4,1010,22,3,27,13,315,'2011-01-26 22:17:57+00:00',lucene/src/java/org/apache/lucene/index/directoryreader.java,255,3,1,0
16974,1,0,4,6,466,22,3,17,10,315,'2011-01-26 22:17:57+00:00',lucene/src/java/org/apache/lucene/index/filterindexreader.java,255,3,3,0
16982,0,1,4,6,1681,22,3,27,17,315,'2011-01-26 22:17:57+00:00',lucene/src/java/org/apache/lucene/index/indexreader.java,255,1,5,0
16990,2,1,2,5,3685,22,3,81,50,315,'2011-01-26 22:17:57+00:00',lucene/src/java/org/apache/lucene/index/indexwriter.java,255,3,2,0
16998,1,0,4,6,405,22,3,10,6,315,'2011-01-26 22:17:57+00:00',lucene/src/java/org/apache/lucene/index/multireader.java,255,3,3,0
17005,2,0,2,4,569,22,3,10,6,315,'2011-01-26 22:17:57+00:00',lucene/src/java/org/apache/lucene/index/parallelreader.java,255,3,1,0
17012,72,0,0,73,69,22,3,0,0,0,'2011-01-26 22:17:57+00:00',lucene/src/java/org/apache/lucene/util/mapbackedset.java,0,73,0,0
17021,1,0,0,1,48,23,5,1,1,16,'2011-01-28 23:12:22+00:00',lucene/src/test/org/apache/lucene/index/testsegmentinfo.java,35,1,0,0
17027,0,0,3,4,333,23,5,6,1,23,'2011-01-28 23:12:22+00:00',lucene/src/test/org/apache/lucene/index/codecs/mockrandom/mockrandomcodec.java,35,3,1,0
17035,8,0,45,58,0,17,6,12,3,317,'2011-01-29 17:10:09+00:00',solr/src/test/org/apache/solr/client/solrj/solrexampletests.java,0,45,13,0
17047,16,0,0,17,305,13,0,3,2,220,'2011-01-30 13:28:41+00:00',lucene/contrib/misc/src/java/org/apache/lucene/store/nativeposixutil.cpp,218,17,0,0
17056,16,0,0,17,31,13,0,1,1,5,'2011-01-30 13:28:41+00:00',lucene/contrib/queryparser/src/test/org/apache/lucene/queryparser/core/builders/testquerytreebuilder.java,218,17,0,0
17062,16,0,0,17,45,13,0,3,0,318,'2011-01-30 13:28:41+00:00',lucene/contrib/spatial/src/test/org/apache/lucene/spatial/geometry/testdistanceunits.java,218,17,0,0
17069,16,0,0,17,64,13,0,3,0,204,'2011-01-30 13:28:41+00:00',lucene/contrib/spatial/src/test/org/apache/lucene/spatial/tier/projections/sinusoidalprojectortest.java,218,17,0,0
17083,16,0,0,17,426,13,0,12,4,286,'2011-01-30 13:28:41+00:00',lucene/src/test/org/apache/lucene/index/testsnapshotdeletionpolicy.java,218,17,0,0
17090,16,0,0,17,508,13,0,1,1,258,'2011-01-30 13:28:41+00:00',modules/analysis/common/src/test/org/apache/lucene/analysis/el/testgreekstemmer.java,0,17,0,0
17098,0,0,4,7,837,22,0,25,9,135,'2011-01-30 22:26:22+00:00',solr/src/java/org/apache/solr/search/grouping.java,0,4,3,0
17114,0,0,2,2,303,22,0,10,6,319,'2011-01-30 22:34:36+00:00',lucene/src/java/org/apache/lucene/analysis/numerictokenstream.java,465,1,1,0
17131,0,0,2,2,295,22,0,2,1,319,'2011-01-30 22:34:36+00:00',lucene/src/java/org/apache/lucene/document/abstractfield.java,465,1,1,0
17140,0,0,2,2,521,22,0,11,8,319,'2011-01-30 22:34:36+00:00',lucene/src/java/org/apache/lucene/index/concurrentmergescheduler.java,465,1,1,0
17148,0,0,2,2,237,22,0,4,4,319,'2011-01-30 22:34:36+00:00',lucene/src/java/org/apache/lucene/index/indexfilenames.java,465,1,1,0
17155,0,0,2,2,32,22,0,4,0,294,'2011-01-30 22:34:36+00:00',lucene/src/java/org/apache/lucene/index/indexnotfoundexception.java,465,1,1,0
17160,0,0,4,4,3715,22,0,85,53,319,'2011-01-30 22:34:36+00:00',lucene/src/java/org/apache/lucene/index/indexwriter.java,465,2,2,0
17168,0,0,2,2,46,22,0,1,0,314,'2011-01-30 22:34:36+00:00',lucene/src/java/org/apache/lucene/index/nomergescheduler.java,465,1,1,0
17177,0,0,2,2,81,22,0,1,1,261,'2011-01-30 22:34:36+00:00',lucene/src/java/org/apache/lucene/index/payloadprocessorprovider.java,465,1,1,0
17186,0,0,2,2,227,22,0,4,1,81,'2011-01-30 22:34:36+00:00',lucene/src/java/org/apache/lucene/index/perfieldcodecwrapper.java,465,1,1,0
17195,0,0,2,2,195,22,0,3,2,244,'2011-01-30 22:34:36+00:00',lucene/src/java/org/apache/lucene/index/persistentsnapshotdeletionpolicy.java,465,1,1,0
17204,0,0,2,2,433,22,0,6,2,133,'2011-01-30 22:34:36+00:00',lucene/src/java/org/apache/lucene/index/codecs/fixedgaptermsindexreader.java,465,1,1,0
17211,0,0,2,2,1113,22,0,13,6,299,'2011-01-30 22:34:36+00:00',lucene/src/java/org/apache/lucene/index/codecs/preflex/preflexfields.java,465,1,1,0
17219,0,0,2,2,212,22,0,9,2,299,'2011-01-30 22:34:36+00:00',lucene/src/java/org/apache/lucene/index/codecs/preflex/segmenttermenum.java,465,1,1,0
17226,0,0,2,2,38,22,0,2,1,76,'2011-01-30 22:34:36+00:00',lucene/src/java/org/apache/lucene/search/boostattribute.java,465,1,1,0
17234,0,0,2,2,794,22,0,15,7,319,'2011-01-30 22:34:36+00:00',lucene/src/java/org/apache/lucene/search/indexsearcher.java,465,1,1,0
17242,0,0,2,2,124,22,0,2,0,141,'2011-01-30 22:34:36+00:00',lucene/src/java/org/apache/lucene/search/multicollector.java,465,1,1,0
17250,0,0,4,4,497,22,0,6,2,319,'2011-01-30 22:34:36+00:00',lucene/src/java/org/apache/lucene/search/sortfield.java,465,2,2,0
17256,0,0,2,2,188,22,0,2,1,76,'2011-01-30 22:34:36+00:00',lucene/src/java/org/apache/lucene/search/toptermsrewrite.java,465,1,1,0
17263,0,0,2,2,384,22,0,10,2,319,'2011-01-30 22:34:36+00:00',lucene/src/java/org/apache/lucene/search/function/customscorequery.java,465,1,1,0
17270,0,0,2,2,53,22,0,1,0,319,'2011-01-30 22:34:36+00:00',lucene/src/java/org/apache/lucene/store/fslockfactory.java,465,1,1,0
17277,0,0,2,2,330,22,0,5,3,319,'2011-01-30 22:34:36+00:00',lucene/src/java/org/apache/lucene/store/nativefslockfactory.java,465,1,1,0
17285,0,0,2,2,145,22,0,1,0,319,'2011-01-30 22:34:36+00:00',lucene/src/java/org/apache/lucene/store/simplefslockfactory.java,465,1,1,0
17293,0,0,8,8,670,22,0,10,4,319,'2011-01-30 22:34:36+00:00',lucene/src/java/org/apache/lucene/util/arrayutil.java,465,4,4,0
17301,0,0,2,2,551,22,0,5,1,120,'2011-01-30 22:34:36+00:00',lucene/src/java/org/apache/lucene/util/bytesrefhash.java,465,1,1,0
17309,0,0,4,4,159,22,0,1,0,95,'2011-01-30 22:34:36+00:00',lucene/src/java/org/apache/lucene/util/collectionutil.java,465,2,2,0
17316,0,0,2,2,121,22,0,5,2,268,'2011-01-30 22:34:36+00:00',lucene/src/java/org/apache/lucene/util/doublebarrellrucache.java,465,1,1,0
17324,0,0,2,2,90,22,0,3,1,310,'2011-01-30 22:34:36+00:00',lucene/src/java/org/apache/lucene/util/ioutils.java,465,1,1,0
17333,0,0,2,2,77,22,0,1,1,315,'2011-01-30 22:34:36+00:00',lucene/src/java/org/apache/lucene/util/setonce.java,465,1,1,0
17341,0,0,2,2,765,22,0,2,2,49,'2011-01-30 22:34:36+00:00',lucene/src/java/org/apache/lucene/util/automaton/fst/fst.java,465,1,1,0
17349,0,0,2,2,301,22,0,4,1,299,'2011-01-30 22:34:36+00:00',lucene/src/java/org/apache/lucene/util/packed/packedints.java,0,1,1,0
17367,11,0,0,12,3715,21,5,87,53,324,'2011-02-04 21:54:32+00:00',lucene/src/java/org/apache/lucene/index/indexwriter.java,169,12,0,0
17374,12,0,34,59,670,21,5,19,8,324,'2011-02-04 21:54:32+00:00',lucene/src/java/org/apache/lucene/index/logmergepolicy.java,169,39,20,1
17394,0,0,10,11,135,17,0,1,1,1,'2011-02-06 17:18:53+00:00',modules/benchmark/src/java/org/apache/lucene/benchmark/bytask/feeds/trecdocparser.java,0,8,3,0
17406,3,20,92,124,182,18,0,6,4,305,'2011-02-06 18:17:00+00:00',lucene/src/java/org/apache/lucene/search/automatonquery.java,454,74,50,0
17415,22,25,10,65,353,18,0,8,5,305,'2011-02-06 18:17:00+00:00',lucene/src/java/org/apache/lucene/search/automatontermsenum.java,454,29,36,0
17423,1,0,22,27,604,18,0,21,4,305,'2011-02-06 18:17:00+00:00',lucene/src/java/org/apache/lucene/search/fuzzytermsenum.java,454,15,12,0
17431,6,0,0,7,770,18,0,7,4,305,'2011-02-06 18:17:00+00:00',lucene/src/java/org/apache/lucene/util/automaton/automaton.java,454,7,0,0
17439,0,0,6,7,38,18,0,1,1,278,'2011-02-06 18:17:00+00:00',lucene/src/java/org/apache/lucene/util/automaton/byterunautomaton.java,454,6,1,0
17448,0,8,0,9,179,18,0,3,2,305,'2011-02-06 18:17:00+00:00',lucene/src/java/org/apache/lucene/util/automaton/runautomaton.java,454,0,9,0
17457,0,0,2,3,325,18,0,4,2,278,'2011-02-06 18:17:00+00:00',lucene/src/java/org/apache/lucene/util/automaton/utf32toutf8.java,0,2,1,0
17467,1,0,10,12,140,21,0,2,1,1,'2011-02-06 21:25:53+00:00',modules/benchmark/src/java/org/apache/lucene/benchmark/bytask/feeds/trecdocparser.java,0,4,8,0
16712,52,0,4,59,56,18,4,1,1,8,'2011-01-20 18:53:55+00:00',lucene/src/java/org/apache/lucene/store/bytearraydatainput.java,5053,57,2,0
16723,0,0,4,4,152,18,4,5,2,288,'2011-01-20 18:53:55+00:00',lucene/src/java/org/apache/lucene/store/datainput.java,5053,2,2,1
16734,1,1,20,24,718,18,4,19,4,288,'2011-01-20 18:53:55+00:00',lucene/src/test/org/apache/lucene/testexternalcodecs.java,5053,12,12,0
16744,2,0,0,3,126,18,4,10,1,308,'2011-01-20 18:53:55+00:00',lucene/src/test/org/apache/lucene/testsearch.java,5053,3,0,0
16755,2,0,0,3,156,18,4,11,3,308,'2011-01-20 18:53:55+00:00',lucene/src/test/org/apache/lucene/testsearchforduplicates.java,5053,3,0,0
16766,1,0,0,1,1049,18,4,20,9,238,'2011-01-20 18:53:55+00:00',lucene/src/test/org/apache/lucene/index/testaddindexes.java,5053,1,0,0
16777,15,0,0,17,1891,18,4,31,23,308,'2011-01-20 18:53:55+00:00',lucene/src/test/org/apache/lucene/index/testindexreader.java,5053,17,0,0
16788,3,0,0,4,1238,18,4,22,10,308,'2011-01-20 18:53:55+00:00',lucene/src/test/org/apache/lucene/index/testindexreaderreopen.java,5053,4,0,0
16799,2,0,0,3,148,18,4,10,2,229,'2011-01-20 18:53:55+00:00',lucene/src/test/org/apache/lucene/index/testmultifields.java,5053,3,0,0
16810,0,0,24,28,202,18,4,5,4,169,'2011-01-20 18:53:55+00:00',lucene/src/test/org/apache/lucene/index/codecs/mockintblock/mockfixedintblockcodec.java,5053,14,14,0
16821,0,0,24,28,227,18,4,4,4,165,'2011-01-20 18:53:55+00:00',lucene/src/test/org/apache/lucene/index/codecs/mockintblock/mockvariableintblockcodec.java,5053,14,14,0
16832,5,1,24,35,324,18,4,4,1,15,'2011-01-20 18:53:55+00:00',lucene/src/test/org/apache/lucene/index/codecs/mockrandom/mockrandomcodec.java,5053,20,15,0
16842,0,0,26,30,149,18,4,3,2,169,'2011-01-20 18:53:55+00:00',lucene/src/test/org/apache/lucene/index/codecs/mocksep/mocksepcodec.java,5053,15,15,0
16851,2,1,2,6,121,18,4,2,1,169,'2011-01-20 18:53:55+00:00',lucene/src/test/org/apache/lucene/index/codecs/mocksep/mocksingleintindexinput.java,5053,4,2,0
16861,3,0,2,6,219,18,4,15,3,308,'2011-01-20 18:53:55+00:00',lucene/src/test/org/apache/lucene/search/testfieldcache.java,5053,5,1,0
16871,6,1,0,10,1313,18,4,5,2,39,'2011-01-20 18:53:55+00:00',lucene/src/test/org/apache/lucene/util/automaton/fst/testfsts.java,5053,9,1,0
16882,0,0,4,4,1202,18,4,18,3,308,'2011-01-20 18:53:55+00:00',solr/src/java/org/apache/solr/request/uninvertedfield.java,5053,2,2,0
16892,0,0,11,14,125,18,4,3,1,308,'2011-01-20 18:53:55+00:00',solr/src/java/org/apache/solr/util/highfrequencydictionary.java,0,11,3,0
16912,13,0,10,27,392,16,2,5,0,313,'2011-01-25 16:14:59+00:00',solr/src/java/org/apache/solr/handler/csvrequesthandler.java,70,24,3,0
16921,0,0,10,12,1679,23,2,26,17,314,'2011-01-25 23:15:01+00:00',lucene/src/java/org/apache/lucene/index/indexreader.java,0,7,5,0
16946,25,0,0,26,772,13,3,7,1,314,'2011-01-26 13:00:41+00:00',solr/src/test/org/apache/solr/highlight/highlightertest.java,0,26,0,0
16964,1,0,25,30,266,20,3,4,1,315,'2011-01-26 20:57:05+00:00',solr/src/solrj/org/apache/solr/client/solrj/impl/streamingupdatesolrserver.java,0,19,11,1
16973,1,0,0,1,1358,23,3,1,0,266,'2011-01-26 23:40:08+00:00',modules/analysis/common/src/java/org/apache/lucene/analysis/charfilter/htmlstripcharfilter.java,33,1,0,0
16980,0,0,2,2,264,23,3,3,2,266,'2011-01-26 23:40:08+00:00',modules/analysis/common/src/test/org/apache/lucene/analysis/charfilter/htmlstripcharfiltertest.java,0,1,1,0
16996,0,0,4,5,1677,20,4,28,18,315,'2011-01-27 20:07:43+00:00',lucene/src/java/org/apache/lucene/index/indexreader.java,145,4,1,0
17003,0,0,6,9,593,20,4,15,10,315,'2011-01-27 20:07:43+00:00',lucene/src/java/org/apache/lucene/index/indexwriterconfig.java,145,6,3,0
17010,16,0,0,17,238,20,4,18,7,315,'2011-01-27 20:07:43+00:00',lucene/src/test/org/apache/lucene/index/testindexwriterconfig.java,145,17,0,0
17017,34,0,0,35,993,20,4,34,17,315,'2011-01-27 20:07:43+00:00',lucene/src/test/org/apache/lucene/index/testindexwriterreader.java,0,35,0,1
17028,0,0,4,4,258,14,6,3,2,101,'2011-01-29 14:30:45+00:00',solr/src/java/org/apache/solr/handler/component/pivotfacethelper.java,30,2,2,0
17038,1,0,0,2,0,19,6,8,3,317,'2011-01-29 19:43:20+00:00',solr/src/java/org/apache/solr/schema/sortabledoublefield.java,60,2,0,0
17040,1,0,0,2,0,19,6,8,3,317,'2011-01-29 19:43:20+00:00',solr/src/java/org/apache/solr/schema/sortablefloatfield.java,60,2,0,0
17046,1,0,0,2,0,19,6,8,3,317,'2011-01-29 19:43:20+00:00',solr/src/java/org/apache/solr/schema/sortableintfield.java,60,2,0,0
17049,1,0,0,2,0,19,6,8,3,317,'2011-01-29 19:43:20+00:00',solr/src/java/org/apache/solr/schema/sortablelongfield.java,0,2,0,1
17070,0,0,2,2,1291,18,0,26,6,318,'2011-01-30 18:06:37+00:00',lucene/contrib/queryparser/src/test/org/apache/lucene/queryparser/standard/testqphelper.java,430,1,1,0
17077,0,0,2,2,144,18,0,12,4,318,'2011-01-30 18:06:37+00:00',lucene/contrib/spatial/src/test/org/apache/lucene/spatial/tier/testdistance.java,430,1,1,0
17084,4,0,4,10,1012,18,0,28,14,318,'2011-01-30 18:06:37+00:00',lucene/src/java/org/apache/lucene/index/directoryreader.java,430,8,2,0
17091,15,6,6,36,1680,18,0,29,18,318,'2011-01-30 18:06:37+00:00',lucene/src/java/org/apache/lucene/index/indexreader.java,430,23,13,0
17097,3,0,10,16,3711,18,0,84,52,318,'2011-01-30 18:06:37+00:00',lucene/src/java/org/apache/lucene/index/indexwriter.java,430,10,6,1
17105,0,0,4,4,720,18,0,21,5,298,'2011-01-30 18:06:37+00:00',lucene/src/test/org/apache/lucene/testexternalcodecs.java,430,2,2,0
17111,0,0,2,2,1026,18,0,38,18,318,'2011-01-30 18:06:37+00:00',lucene/src/test/org/apache/lucene/index/testindexwriterreader.java,430,1,1,0
17119,0,0,4,4,410,18,0,10,5,51,'2011-01-30 18:06:37+00:00',lucene/src/test/org/apache/lucene/index/testnrtthreads.java,430,2,2,0
17127,0,0,2,2,1178,18,0,27,20,318,'2011-01-30 18:06:37+00:00',lucene/src/test/org/apache/lucene/queryparser/testqueryparser.java,430,1,1,0
