change_id,401_lines_added,402_lines_deleted,403_lines_changed,404_loc,405_file_lines,406_time_of_day,407_day_of_week,408_previous_patches,409_previous_buggy_patches,410_file_age,411_commit_time,412_full_path,413_patch_lines,414_lines_inserted,415_lines_removed,500_Buggy?
39444,15,0,0,16,56,4,3,1,1,71,'2008-01-02 04:15:48+00:00',jackrabbit-jcr2spi/src/test/java/org/apache/jackrabbit/jcr2spi/reordersnstest.java,1736,16,0,0
39456,15,0,0,16,148,4,3,2,1,71,'2008-01-02 04:15:48+00:00',jackrabbit-jcr2spi/src/test/java/org/apache/jackrabbit/jcr2spi/reordertest.java,1736,16,0,0
39468,0,0,17,21,39,4,3,1,0,33,'2008-01-02 04:15:48+00:00',jackrabbit-jcr2spi/src/test/java/org/apache/jackrabbit/jcr2spi/xml/testall.java,1736,12,9,0
39537,15,0,0,16,42,4,3,1,1,2,'2008-01-02 04:15:48+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/manager/collectionconverter/impl/manageableset.java,1736,16,0,0
39548,15,0,0,16,18,4,3,1,1,2,'2008-01-02 04:15:48+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/manager/objectconverter/proxymanager.java,1736,16,0,0
39558,15,0,0,16,19,4,3,1,1,2,'2008-01-02 04:15:48+00:00',jackrabbit-ocm/src/main/java/org/apache/jackrabbit/ocm/mapper/descriptorreader.java,1736,16,0,0
39569,15,0,0,16,155,4,3,1,1,2,'2008-01-02 04:15:48+00:00',jackrabbit-ocm/src/test/java/org/apache/jackrabbit/ocm/manager/version/annotationbasicversionningtest.java,1736,16,0,0
39580,15,0,0,16,155,4,3,1,1,2,'2008-01-02 04:15:48+00:00',jackrabbit-ocm/src/test/java/org/apache/jackrabbit/ocm/manager/version/digesterbasicversionningtest.java,1736,16,0,0
39735,0,0,17,21,39,4,3,1,0,14,'2008-01-02 04:15:48+00:00',jackrabbit-spi-commons/src/test/java/org/apache/jackrabbit/spi/commons/value/testall.java,1736,12,9,0
39747,0,0,17,21,65,4,3,1,0,71,'2008-01-02 04:15:48+00:00',jackrabbit-spi2jcr/src/main/java/org/apache/jackrabbit/spi2jcr/batchreadconfig.java,1736,12,9,0
39835,0,0,17,21,1168,4,3,1,1,42,'2008-01-02 04:15:48+00:00',jackrabbit-webdav/src/main/java/org/apache/jackrabbit/webdav/server/abstractwebdavservlet.java,0,12,9,0
39846,0,8,2,11,0,14,1,2,2,53,'2008-01-21 14:03:04+00:00',jackrabbit-core/src/main/java/org/apache/jackrabbit/core/persistence/bundle/util/connectionfactory.java,0,1,10,0
39874,0,0,6,9,0,11,2,1,0,414,'2008-01-22 11:21:52+00:00',jackrabbit-jcr-tests/src/main/java/org/apache/jackrabbit/test/api/query/queryresultnodeiteratortest.java,0,6,3,0
39189,0,0,4,4,1101,9,2,4,3,103,'2007-12-18 09:08:39+00:00',jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/qom/queryobjectmodelfactoryimpl.java,20758,2,2,0
39200,0,0,2,2,123,9,2,3,2,103,'2007-12-18 09:08:39+00:00',jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/qom/queryobjectmodeltree.java,20758,1,1,0
39211,0,0,2,2,78,9,2,3,2,103,'2007-12-18 09:08:39+00:00',jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/qom/samenodeimpl.java,20758,1,1,0
39222,0,0,2,2,95,9,2,3,2,103,'2007-12-18 09:08:39+00:00',jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/qom/samenodejoinconditionimpl.java,20758,1,1,0
39234,0,0,2,2,102,9,2,3,3,103,'2007-12-18 09:08:39+00:00',jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/qom/selectorimpl.java,20758,1,1,0
39246,0,0,2,2,31,9,2,2,2,103,'2007-12-18 09:08:39+00:00',jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/qom/sourceimpl.java,20758,1,1,0
39257,0,0,2,2,33,9,2,2,2,103,'2007-12-18 09:08:39+00:00',jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/qom/staticoperandimpl.java,20758,1,1,0
39268,0,0,2,2,59,9,2,3,2,103,'2007-12-18 09:08:39+00:00',jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/qom/uppercaseimpl.java,20758,1,1,0
39279,0,0,8,12,1003,9,2,9,7,379,'2007-12-18 09:08:39+00:00',jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/sql/jcrsqlquerybuilder.java,20758,6,6,0
39292,0,0,2,2,64,9,2,3,2,379,'2007-12-18 09:08:39+00:00',jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/sql/querybuilder.java,20758,1,1,0
39304,0,0,4,4,595,9,2,4,1,379,'2007-12-18 09:08:39+00:00',jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/sql/queryformat.java,20758,2,2,0
39316,0,0,2,2,64,9,2,3,2,379,'2007-12-18 09:08:39+00:00',jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/xpath/querybuilder.java,20758,1,1,0
39328,0,0,2,4,595,9,2,4,3,379,'2007-12-18 09:08:39+00:00',jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/xpath/queryformat.java,20758,2,2,0
39340,0,0,12,16,1182,9,2,19,11,379,'2007-12-18 09:08:39+00:00',jackrabbit-core/src/main/java/org/apache/jackrabbit/core/query/xpath/xpathquerybuilder.java,20758,8,8,0
39352,0,0,2,2,142,9,2,4,3,379,'2007-12-18 09:08:39+00:00',jackrabbit-core/src/main/java/org/apache/jackrabbit/core/security/amcontext.java,20758,1,1,1
39364,0,0,2,2,1426,9,2,4,2,379,'2007-12-18 09:08:39+00:00',jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/nodestate.java,20758,1,1,0
39375,0,0,2,2,967,9,2,5,2,379,'2007-12-18 09:08:39+00:00',jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/sessionitemstatemanager.java,20758,1,1,0
39386,0,0,2,2,1457,9,2,13,10,379,'2007-12-18 09:08:39+00:00',jackrabbit-core/src/main/java/org/apache/jackrabbit/core/state/shareditemstatemanager.java,20758,1,1,0
39395,0,0,6,10,663,9,2,15,14,379,'2007-12-18 09:08:39+00:00',jackrabbit-core/src/main/java/org/apache/jackrabbit/core/value/internalvalue.java,20758,5,5,0
39404,0,0,2,4,528,9,2,5,4,379,'2007-12-18 09:08:39+00:00',jackrabbit-core/src/main/java/org/apache/jackrabbit/core/version/abstractversionmanager.java,20758,2,2,0
39415,0,0,2,2,356,9,2,3,2,379,'2007-12-18 09:08:39+00:00',jackrabbit-core/src/main/java/org/apache/jackrabbit/core/version/internalfrozennodeimpl.java,20758,1,1,0
39426,0,0,2,2,95,9,2,4,2,379,'2007-12-18 09:08:39+00:00',jackrabbit-core/src/main/java/org/apache/jackrabbit/core/version/internalfrozenvhimpl.java,20758,1,1,0
39438,0,0,2,2,556,9,2,4,2,379,'2007-12-18 09:08:39+00:00',jackrabbit-core/src/main/java/org/apache/jackrabbit/core/version/internalversionhistoryimpl.java,20758,1,1,0
39450,0,0,2,2,420,9,2,4,2,379,'2007-12-18 09:08:39+00:00',jackrabbit-core/src/main/java/org/apache/jackrabbit/core/version/internalversionimpl.java,20758,1,1,0
39462,0,0,2,2,611,9,2,3,2,379,'2007-12-18 09:08:39+00:00',jackrabbit-core/src/main/java/org/apache/jackrabbit/core/version/nodestateex.java,20758,1,1,0
39474,0,0,2,2,293,9,2,5,3,379,'2007-12-18 09:08:39+00:00',jackrabbit-core/src/main/java/org/apache/jackrabbit/core/version/versionhistoryimpl.java,20758,1,1,0
39486,0,0,4,6,585,9,2,6,5,379,'2007-12-18 09:08:39+00:00',jackrabbit-core/src/main/java/org/apache/jackrabbit/core/version/versionmanagerimpl.java,20758,3,3,0
39498,0,0,2,2,614,9,2,3,2,379,'2007-12-18 09:08:39+00:00',jackrabbit-core/src/main/java/org/apache/jackrabbit/core/version/xaversionmanager.java,20758,1,1,0
39509,0,0,2,2,499,9,2,2,1,379,'2007-12-18 09:08:39+00:00',jackrabbit-core/src/main/java/org/apache/jackrabbit/core/virtual/abstractvisprovider.java,20758,1,1,0
39520,0,0,2,2,215,9,2,2,1,379,'2007-12-18 09:08:39+00:00',jackrabbit-core/src/main/java/org/apache/jackrabbit/core/virtual/virtualnodestate.java,20758,1,1,0
39531,0,0,6,10,453,9,2,3,2,379,'2007-12-18 09:08:39+00:00',jackrabbit-core/src/main/java/org/apache/jackrabbit/core/xml/abstractsaxeventgenerator.java,20758,5,5,1
39542,0,0,2,2,378,9,2,4,3,379,'2007-12-18 09:08:39+00:00',jackrabbit-core/src/main/java/org/apache/jackrabbit/core/xml/bufferedstringvalue.java,20758,1,1,0
39553,0,0,8,10,332,9,2,3,2,379,'2007-12-18 09:08:39+00:00',jackrabbit-core/src/main/java/org/apache/jackrabbit/core/xml/docviewimporthandler.java,20758,5,5,0
39564,0,0,2,2,222,9,2,2,1,379,'2007-12-18 09:08:39+00:00',jackrabbit-core/src/main/java/org/apache/jackrabbit/core/xml/docviewsaxeventgenerator.java,20758,1,1,0
39575,0,0,2,2,220,9,2,2,1,379,'2007-12-18 09:08:39+00:00',jackrabbit-core/src/main/java/org/apache/jackrabbit/core/xml/importhandler.java,20758,1,1,1
39586,0,0,2,2,120,9,2,2,1,379,'2007-12-18 09:08:39+00:00',jackrabbit-core/src/main/java/org/apache/jackrabbit/core/xml/namespacecontext.java,20758,1,1,0
39597,0,0,2,2,227,9,2,4,2,379,'2007-12-18 09:08:39+00:00',jackrabbit-core/src/main/java/org/apache/jackrabbit/core/xml/propinfo.java,20758,1,1,0
39609,0,0,2,4,323,9,2,4,3,379,'2007-12-18 09:08:39+00:00',jackrabbit-core/src/main/java/org/apache/jackrabbit/core/xml/sessionimporter.java,20758,2,2,0
39620,0,0,2,2,101,9,2,2,1,379,'2007-12-18 09:08:39+00:00',jackrabbit-core/src/main/java/org/apache/jackrabbit/core/xml/stringvalue.java,20758,1,1,0
39631,0,0,4,6,347,9,2,4,3,379,'2007-12-18 09:08:39+00:00',jackrabbit-core/src/main/java/org/apache/jackrabbit/core/xml/sysviewimporthandler.java,20758,3,3,0
39642,0,0,4,8,293,9,2,4,3,379,'2007-12-18 09:08:39+00:00',jackrabbit-core/src/main/java/org/apache/jackrabbit/core/xml/sysviewsaxeventgenerator.java,20758,4,4,0
39653,0,0,2,4,105,9,2,2,1,379,'2007-12-18 09:08:39+00:00',jackrabbit-core/src/main/java/org/apache/jackrabbit/core/xml/targetimporthandler.java,20758,2,2,0
39663,0,0,2,2,45,9,2,2,1,379,'2007-12-18 09:08:39+00:00',jackrabbit-core/src/main/java/org/apache/jackrabbit/core/xml/textvalue.java,20758,1,1,0
39674,0,0,4,6,665,9,2,6,4,379,'2007-12-18 09:08:39+00:00',jackrabbit-core/src/main/java/org/apache/jackrabbit/core/xml/workspaceimporter.java,20758,3,3,0
39695,0,0,2,4,257,9,2,3,1,379,'2007-12-18 09:08:39+00:00',jackrabbit-core/src/test/java/org/apache/jackrabbit/core/nodetype/cyclicnodetyperegistrationtest.java,20758,2,2,0
39706,0,0,4,8,142,9,2,3,1,379,'2007-12-18 09:08:39+00:00',jackrabbit-core/src/test/java/org/apache/jackrabbit/core/nodetype/compact/compactnodetypedeftest.java,20758,4,4,0
39718,0,0,6,8,586,9,2,2,1,379,'2007-12-18 09:08:39+00:00',jackrabbit-core/src/test/java/org/apache/jackrabbit/core/nodetype/xml/testall.java,20758,4,4,0
39729,0,0,4,8,80,9,2,3,3,176,'2007-12-18 09:08:39+00:00',jackrabbit-core/src/test/java/org/apache/jackrabbit/core/query/pathquerynodetest.java,20758,4,4,1
39741,0,0,2,2,108,9,2,2,1,379,'2007-12-18 09:08:39+00:00',jackrabbit-core/src/test/java/org/apache/jackrabbit/core/state/changelogtest.java,20758,1,1,0
39752,0,0,2,2,413,9,2,1,0,56,'2007-12-18 09:08:39+00:00',jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/itemmanagerimpl.java,20758,1,1,0
39764,0,0,8,8,82,9,2,1,0,56,'2007-12-18 09:08:39+00:00',jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/managerprovider.java,20758,4,4,0
39775,0,0,12,12,4570,9,2,2,1,56,'2007-12-18 09:08:39+00:00',jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/nodeimpl.java,20758,6,6,1
39787,0,0,6,6,1151,9,2,1,0,56,'2007-12-18 09:08:39+00:00',jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/propertyimpl.java,20758,3,3,0
39798,0,0,14,16,1557,9,2,6,4,56,'2007-12-18 09:08:39+00:00',jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/sessionimpl.java,20758,8,8,0
39809,0,0,8,10,1204,9,2,3,2,56,'2007-12-18 09:08:39+00:00',jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/workspaceimpl.java,20758,5,5,0
39819,0,0,2,4,1483,9,2,3,2,56,'2007-12-18 09:08:39+00:00',jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/hierarchy/nodeentryimpl.java,20758,2,2,0
39830,0,0,2,2,1097,9,2,2,0,56,'2007-12-18 09:08:39+00:00',jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/lock/lockmanagerimpl.java,20758,1,1,0
39839,0,0,4,6,267,9,2,1,0,56,'2007-12-18 09:08:39+00:00',jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/name/localnamespacemappings.java,20758,3,3,0
39850,0,0,2,2,499,9,2,1,0,56,'2007-12-18 09:08:39+00:00',jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/name/namespacecache.java,20758,1,1,0
39861,0,0,6,8,573,9,2,2,1,56,'2007-12-18 09:08:39+00:00',jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/name/namespaceregistryimpl.java,20758,4,4,1
39871,0,0,6,8,570,9,2,1,0,56,'2007-12-18 09:08:39+00:00',jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/nodetype/definitionvalidator.java,20758,4,4,1
39883,0,0,2,2,816,9,2,1,0,56,'2007-12-18 09:08:39+00:00',jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/nodetype/effectivenodetypeimpl.java,20758,1,1,1
39894,0,0,2,2,75,9,2,1,0,56,'2007-12-18 09:08:39+00:00',jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/nodetype/effectivenodetypeprovider.java,20758,1,1,1
39905,0,0,2,2,180,9,2,1,0,56,'2007-12-18 09:08:39+00:00',jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/nodetype/itemdefinitionimpl.java,20758,1,1,0
39916,0,0,2,4,182,9,2,1,0,56,'2007-12-18 09:08:39+00:00',jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/nodetype/nodedefinitionimpl.java,20758,2,2,0
39925,0,0,6,8,638,9,2,1,0,56,'2007-12-18 09:08:39+00:00',jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/nodetype/nodetypeimpl.java,20758,4,4,1
39936,0,0,4,6,969,9,2,2,1,56,'2007-12-18 09:08:39+00:00',jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/nodetype/nodetypemanagerimpl.java,20758,3,3,0
39946,0,0,2,2,1820,9,2,1,0,56,'2007-12-18 09:08:39+00:00',jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/nodetype/nodetyperegistry.java,20758,1,1,0
39956,0,0,4,6,811,9,2,1,0,56,'2007-12-18 09:08:39+00:00',jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/nodetype/nodetyperegistryimpl.java,20758,3,3,1
39965,0,0,4,6,117,9,2,1,0,56,'2007-12-18 09:08:39+00:00',jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/nodetype/propertydefinitionimpl.java,20758,3,3,1
39974,0,0,12,16,715,9,2,3,1,56,'2007-12-18 09:08:39+00:00',jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/nodetype/valueconstraint.java,20758,8,8,0
39983,0,0,2,2,205,9,2,1,0,56,'2007-12-18 09:08:39+00:00',jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/observation/eventimpl.java,20758,1,1,0
39993,0,0,2,2,167,9,2,1,0,56,'2007-12-18 09:08:39+00:00',jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/observation/filteredeventiterator.java,20758,1,1,0
40003,0,0,2,4,194,9,2,4,2,56,'2007-12-18 09:08:39+00:00',jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/observation/observationmanagerimpl.java,20758,2,2,0
40013,0,0,2,2,83,9,2,1,0,56,'2007-12-18 09:08:39+00:00',jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/operation/abstractoperation.java,20758,1,1,0
40023,0,0,2,2,118,9,2,1,0,56,'2007-12-18 09:08:39+00:00',jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/operation/addlabel.java,20758,1,1,0
40031,0,0,2,2,188,9,2,1,0,56,'2007-12-18 09:08:39+00:00',jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/operation/move.java,20758,1,1,0
40039,0,0,2,2,112,9,2,1,0,56,'2007-12-18 09:08:39+00:00',jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/operation/removelabel.java,20758,1,1,0
40048,0,0,2,2,92,9,2,1,0,56,'2007-12-18 09:08:39+00:00',jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/operation/setmixin.java,20758,1,1,0
40059,0,0,6,6,295,9,2,1,0,56,'2007-12-18 09:08:39+00:00',jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/query/queryimpl.java,20758,3,3,0
40070,0,0,2,2,131,9,2,1,0,56,'2007-12-18 09:08:39+00:00',jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/query/querymanagerimpl.java,20758,1,1,0
40081,0,0,2,2,504,9,2,1,0,56,'2007-12-18 09:08:39+00:00',jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/query/queryresultimpl.java,20758,1,1,0
40092,0,0,8,8,518,9,2,1,0,56,'2007-12-18 09:08:39+00:00',jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/query/rowiteratorimpl.java,20758,4,4,0
40103,0,0,2,2,422,9,2,1,0,56,'2007-12-18 09:08:39+00:00',jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/state/changelog.java,20758,1,1,0
40114,0,0,2,2,606,9,2,1,0,56,'2007-12-18 09:08:39+00:00',jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/state/itemstatevalidator.java,20758,1,1,0
40125,0,0,2,2,1426,9,2,1,0,56,'2007-12-18 09:08:39+00:00',jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/state/nodestate.java,20758,1,1,0
40136,0,0,2,2,967,9,2,3,2,56,'2007-12-18 09:08:39+00:00',jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/state/sessionitemstatemanager.java,20758,1,1,0
40147,0,0,2,2,467,9,2,2,1,56,'2007-12-18 09:08:39+00:00',jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/state/workspaceitemstatefactory.java,20758,1,1,1
40157,0,0,2,4,90,9,2,1,0,56,'2007-12-18 09:08:39+00:00',jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/util/logutil.java,20758,2,2,0
40168,0,0,2,2,78,9,2,1,0,56,'2007-12-18 09:08:39+00:00',jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/util/stateutility.java,20758,1,1,0
40179,0,0,6,6,293,9,2,2,1,56,'2007-12-18 09:08:39+00:00',jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/version/versionhistoryimpl.java,20758,3,3,0
40190,0,0,2,2,162,9,2,1,0,56,'2007-12-18 09:08:39+00:00',jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/version/versionimpl.java,20758,1,1,0
40201,0,0,2,2,585,9,2,1,0,56,'2007-12-18 09:08:39+00:00',jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/version/versionmanagerimpl.java,20758,1,1,0
40212,0,0,10,12,453,9,2,2,1,56,'2007-12-18 09:08:39+00:00',jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/xml/abstractsaxeventgenerator.java,20758,6,6,0
40223,0,0,4,6,332,9,2,3,2,56,'2007-12-18 09:08:39+00:00',jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/xml/docviewimporthandler.java,20758,3,3,0
40234,0,0,2,2,222,9,2,2,0,56,'2007-12-18 09:08:39+00:00',jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/xml/docviewsaxeventgenerator.java,20758,1,1,0
40245,0,0,12,14,220,9,2,3,2,56,'2007-12-18 09:08:39+00:00',jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/xml/importhandler.java,20758,7,7,0
40256,0,0,2,2,146,9,2,3,2,56,'2007-12-18 09:08:39+00:00',jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/xml/importer.java,20758,1,1,0
40267,0,0,6,8,323,9,2,3,2,56,'2007-12-18 09:08:39+00:00',jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/xml/sessionimporter.java,20758,4,4,1
40278,0,0,4,6,347,9,2,3,2,56,'2007-12-18 09:08:39+00:00',jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/xml/sysviewimporthandler.java,20758,3,3,0
40289,0,0,2,2,105,9,2,3,2,56,'2007-12-18 09:08:39+00:00',jackrabbit-jcr2spi/src/main/java/org/apache/jackrabbit/jcr2spi/xml/targetimporthandler.java,20758,1,1,0
40300,0,0,2,2,88,9,2,1,1,56,'2007-12-18 09:08:39+00:00',jackrabbit-jcr2spi/src/test/java/org/apache/jackrabbit/jcr2spi/jcr2spi2jcrrepositorystub.java,20758,1,1,0
40311,0,99,0,100,100,9,2,1,1,60,'2007-12-18 09:08:39+00:00',jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/conversion/cachingnameresolver.java,20758,0,100,0
40316,0,101,0,102,102,9,2,1,1,60,'2007-12-18 09:08:39+00:00',jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/conversion/cachingpathresolver.java,20758,0,102,0
40323,0,74,0,75,74,9,2,1,1,60,'2007-12-18 09:08:39+00:00',jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/conversion/defaultnamepathresolver.java,20758,0,75,0
40328,0,161,0,162,162,9,2,1,0,60,'2007-12-18 09:08:39+00:00',jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/conversion/generationalcache.java,20758,0,162,0
40335,0,50,0,51,51,9,2,1,0,60,'2007-12-18 09:08:39+00:00',jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/conversion/illegalnameexception.java,20758,0,51,0
40340,0,48,0,49,49,9,2,1,0,60,'2007-12-18 09:08:39+00:00',jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/conversion/malformedpathexception.java,20758,0,49,0
40347,0,46,0,47,47,9,2,1,0,60,'2007-12-18 09:08:39+00:00',jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/conversion/nameexception.java,20758,0,47,0
40352,0,156,0,157,157,9,2,1,1,60,'2007-12-18 09:08:39+00:00',jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/conversion/nameparser.java,20758,0,157,0
40359,0,24,0,25,25,9,2,1,0,60,'2007-12-18 09:08:39+00:00',jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/conversion/namepathresolver.java,20758,0,25,0
40364,0,47,0,48,48,9,2,1,1,60,'2007-12-18 09:08:39+00:00',jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/conversion/nameresolver.java,20758,0,48,0
40371,0,82,0,83,83,9,2,1,1,60,'2007-12-18 09:08:39+00:00',jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/conversion/parsingnameresolver.java,20758,0,83,0
40376,0,99,0,100,100,9,2,1,1,60,'2007-12-18 09:08:39+00:00',jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/conversion/parsingpathresolver.java,20758,0,100,0
40383,0,278,0,279,279,9,2,1,1,60,'2007-12-18 09:08:39+00:00',jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/conversion/pathparser.java,20758,0,279,0
40388,0,47,0,48,48,9,2,1,0,60,'2007-12-18 09:08:39+00:00',jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/conversion/pathresolver.java,20758,0,48,0
40395,0,234,0,235,234,9,2,2,2,117,'2007-12-18 09:08:39+00:00',jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/identifier/abstractidfactory.java,20758,0,235,0
40400,0,42,0,43,43,9,2,2,1,117,'2007-12-18 09:08:39+00:00',jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/identifier/idfactoryimpl.java,20758,0,43,0
40407,0,269,0,270,270,9,2,1,1,60,'2007-12-18 09:08:39+00:00',jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/lock/locked.java,20758,0,270,0
40412,0,444,0,445,444,9,2,1,1,60,'2007-12-18 09:08:39+00:00',jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/name/nameconstants.java,20758,0,445,0
40419,0,226,0,227,226,9,2,1,1,60,'2007-12-18 09:08:39+00:00',jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/name/namefactoryimpl.java,20758,0,227,0
40424,0,195,0,196,195,9,2,1,1,60,'2007-12-18 09:08:39+00:00',jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/name/pathbuilder.java,20758,0,196,0
40431,0,894,0,895,894,9,2,1,1,60,'2007-12-18 09:08:39+00:00',jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/name/pathfactoryimpl.java,20758,0,895,0
40436,0,653,0,654,654,9,2,1,1,60,'2007-12-18 09:08:39+00:00',jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/name/pathmap.java,20758,0,654,0
40443,0,177,0,178,178,9,2,1,1,60,'2007-12-18 09:08:39+00:00',jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/namespace/abstractnamespaceresolver.java,20758,0,178,0
40448,0,48,0,49,49,9,2,1,1,60,'2007-12-18 09:08:39+00:00',jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/namespace/namespaceadder.java,20758,0,49,0
40455,0,108,0,109,109,9,2,1,0,60,'2007-12-18 09:08:39+00:00',jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/namespace/namespaceextractor.java,20758,0,109,0
40460,0,49,0,50,50,9,2,1,1,60,'2007-12-18 09:08:39+00:00',jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/namespace/namespacelistener.java,20758,0,50,0
40467,0,164,0,165,165,9,2,1,1,60,'2007-12-18 09:08:39+00:00',jackrabbit-spi-commons/src/main/java/org/apache/jackrabbit/namespace/namespacemapping.java,20758,0,165,0
