change_id,commit_id,changed_file
55281,07500b3aefa58aecd5e846627b7c70382793f29f,org.eclipse.jdt.core/model/org/eclipse/jdt/core/compiler/CompilationParticipant.java
55274,07500b3aefa58aecd5e846627b7c70382793f29f,org.eclipse.jdt.core.tests.builder/src/org/eclipse/jdt/core/tests/builder/TestBuilderParticipant.java
55268,07500b3aefa58aecd5e846627b7c70382793f29f,org.eclipse.jdt.core.tests.builder/src/org/eclipse/jdt/core/tests/builder/ParticipantBuildTests.java
57184,1fb7e79bb98d0c6017d40ca355e6577c70bec9cd,org.eclipse.jdt.core.tests.model/workspace/Converter/src/test0631/X.java
57181,1fb7e79bb98d0c6017d40ca355e6577c70bec9cd,org.eclipse.jdt.core.tests.model/workspace/Converter/src/test0630/X.java
57168,1fb7e79bb98d0c6017d40ca355e6577c70bec9cd,org.eclipse.jdt.core.tests.model/src/org/eclipse/jdt/core/tests/dom/ASTConverterTestAST3_2.java
57195,1fb7e79bb98d0c6017d40ca355e6577c70bec9cd,org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/ASTConverter.java
57177,1fb7e79bb98d0c6017d40ca355e6577c70bec9cd,org.eclipse.jdt.core.tests.model/workspace/Converter/src/test0629/X.java
52341,4fb4651d7a5f975649614980f56a713ca0cbf39d,org.eclipse.jdt.apt.tests/src/org/eclipse/jdt/apt/tests/PreferencesTests.java
52333,4fb4651d7a5f975649614980f56a713ca0cbf39d,org.eclipse.jdt.apt.core/src/org/eclipse/jdt/apt/core/util/AptPreferenceConstants.java
52325,4fb4651d7a5f975649614980f56a713ca0cbf39d,org.eclipse.jdt.apt.core/src/org/eclipse/jdt/apt/core/util/AptConfig.java
52317,4fb4651d7a5f975649614980f56a713ca0cbf39d,org.eclipse.jdt.apt.core/src/org/eclipse/jdt/apt/core/internal/util/AptCorePreferenceInitializer.java
52311,4fb4651d7a5f975649614980f56a713ca0cbf39d,org.eclipse.jdt.apt.core/src/org/eclipse/jdt/apt/core/internal/APTDispatchRunnable.java
57920,ea6ea4eaa672c0b74ebc21be43c88215ca068756,org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/DiscardWorkingCopyOperation.java
57928,ea6ea4eaa672c0b74ebc21be43c88215ca068756,org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/JavaModelManager.java
57898,ea6ea4eaa672c0b74ebc21be43c88215ca068756,org.eclipse.jdt.core.tests.model/src/org/eclipse/jdt/core/tests/model/ClasspathInitializerTests.java
57935,ea6ea4eaa672c0b74ebc21be43c88215ca068756,org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/ModelUpdater.java
57912,ea6ea4eaa672c0b74ebc21be43c88215ca068756,org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/DeltaProcessor.java
50568,cacf81a7137174ebdbae2d8edff3e6a2656a3f91,org.eclipse.jdt.apt.core/src/org/eclipse/jdt/apt/core/internal/APTDispatchRunnable.java
50560,cacf81a7137174ebdbae2d8edff3e6a2656a3f91,org.eclipse.jdt.apt.core/src/org/eclipse/jdt/apt/core/internal/APTDispatch.java
53167,21fd0fefc09e10b82fb177e5c4a39e6f977702a9,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/regression/EnumTest.java
60897,df8a00dea42b2c33f742d8ce1045c2aa42b28f3e,org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/lookup/TypeBinding.java
60836,df8a00dea42b2c33f742d8ce1045c2aa42b28f3e,org.eclipse.jdt.core/codeassist/org/eclipse/jdt/internal/codeassist/CompletionEngine.java
60876,df8a00dea42b2c33f742d8ce1045c2aa42b28f3e,org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/lookup/ReferenceBinding.java
60853,df8a00dea42b2c33f742d8ce1045c2aa42b28f3e,org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/lookup/ClassScope.java
60882,df8a00dea42b2c33f742d8ce1045c2aa42b28f3e,org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/lookup/Scope.java
60829,df8a00dea42b2c33f742d8ce1045c2aa42b28f3e,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/regression/AmbiguousMethodTest.java
60862,df8a00dea42b2c33f742d8ce1045c2aa42b28f3e,org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/lookup/MethodVerifier.java
60869,df8a00dea42b2c33f742d8ce1045c2aa42b28f3e,org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/lookup/MethodVerifier15.java
60845,df8a00dea42b2c33f742d8ce1045c2aa42b28f3e,org.eclipse.jdt.core/codeassist/org/eclipse/jdt/internal/codeassist/select/SelectionOnMessageSend.java
60890,df8a00dea42b2c33f742d8ce1045c2aa42b28f3e,org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/lookup/SourceTypeBinding.java
57382,49709bf8c2e28ee09c1495f3c38bd0f03955bc27,org.eclipse.jdt.core/compiler/org/eclipse/jdt/core/compiler/CharOperation.java
57390,49709bf8c2e28ee09c1495f3c38bd0f03955bc27,org.eclipse.jdt.core/model/org/eclipse/jdt/core/Signature.java
50648,333e183ebe56f659f1083c452edbf2ef4089fa56,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/regression/GenericTypeTest.java
50663,333e183ebe56f659f1083c452edbf2ef4089fa56,org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/lookup/WildcardBinding.java
50955,a4c3ac4c4476b0535c9f4bcee41fc3bc1a1adef9,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/regression/GenericTypeTest.java
50947,a4c3ac4c4476b0535c9f4bcee41fc3bc1a1adef9,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/parser/GenericDietRecoveryTest.java
50969,a4c3ac4c4476b0535c9f4bcee41fc3bc1a1adef9,org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/parser/Parser.java
54972,95d2c0fa45382ec7185e2b49268996e13543280e,org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/AllocationExpression.java
54980,95d2c0fa45382ec7185e2b49268996e13543280e,org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/ExplicitConstructorCall.java
54965,95d2c0fa45382ec7185e2b49268996e13543280e,org.eclipse.jdt.core.tests.model/src/org/eclipse/jdt/core/tests/dom/ASTConverterTestAST3_2.java
58202,63a2bd4c74ebb3556af5997ff509e8a50b9888ad,org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/parser/ScannerHelper.java
58197,63a2bd4c74ebb3556af5997ff509e8a50b9888ad,org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/parser/Scanner.java
58680,ce16746a2fdbd019ebb2a6f49c6a45794c51243f,org.eclipse.jdt.apt.tests/src/org/eclipse/jdt/apt/tests/MirrorDeclarationTests.java
54147,a2929d6e1e8abb5443c9a92b7ad20877899a5c72,org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/CompilationUnitDeclaration.java
54133,a2929d6e1e8abb5443c9a92b7ad20877899a5c72,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/regression/ExternalizeStringLiteralsTest.java
56121,d85ef445439a7932d1fe7c7dafa9bf16e2d2dd51,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/parser/StatementRecoveryTest.java
56126,d85ef445439a7932d1fe7c7dafa9bf16e2d2dd51,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/parser/TestAll.java
56314,d85ef445439a7932d1fe7c7dafa9bf16e2d2dd51,org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/ASTParser.java
56362,d85ef445439a7932d1fe7c7dafa9bf16e2d2dd51,org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/JavaCorePreferenceInitializer.java
56291,d85ef445439a7932d1fe7c7dafa9bf16e2d2dd51,org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/problem/ProblemReporter.java
56297,d85ef445439a7932d1fe7c7dafa9bf16e2d2dd51,org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/ASTConverter.java
56356,d85ef445439a7932d1fe7c7dafa9bf16e2d2dd51,org.eclipse.jdt.core/model/org/eclipse/jdt/internal/compiler/DocumentElementParser.java
56253,d85ef445439a7932d1fe7c7dafa9bf16e2d2dd51,org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/parser/RecoveredMethod.java
56378,d85ef445439a7932d1fe7c7dafa9bf16e2d2dd51,org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/util/CodeSnippetParsingUtil.java
56371,d85ef445439a7932d1fe7c7dafa9bf16e2d2dd51,org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/builder/AbstractImageBuilder.java
56227,d85ef445439a7932d1fe7c7dafa9bf16e2d2dd51,org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/parser/Parser.java
56305,d85ef445439a7932d1fe7c7dafa9bf16e2d2dd51,org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/ASTNode.java
56219,d85ef445439a7932d1fe7c7dafa9bf16e2d2dd51,org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/impl/CompilerOptions.java
56211,d85ef445439a7932d1fe7c7dafa9bf16e2d2dd51,org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/ForeachStatement.java
56270,d85ef445439a7932d1fe7c7dafa9bf16e2d2dd51,org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/parser/RecoveryScannerData.java
56259,d85ef445439a7932d1fe7c7dafa9bf16e2d2dd51,org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/parser/RecoveredType.java
56193,d85ef445439a7932d1fe7c7dafa9bf16e2d2dd51,org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/CompilationUnitDeclaration.java
56151,d85ef445439a7932d1fe7c7dafa9bf16e2d2dd51,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/util/AbstractCompilerTest.java
56235,d85ef445439a7932d1fe7c7dafa9bf16e2d2dd51,org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/parser/RecoveredBlock.java
56134,d85ef445439a7932d1fe7c7dafa9bf16e2d2dd51,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/regression/AbstractComparableTest.java
56322,d85ef445439a7932d1fe7c7dafa9bf16e2d2dd51,org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/ASTRecoveryPropagator.java
56349,d85ef445439a7932d1fe7c7dafa9bf16e2d2dd51,org.eclipse.jdt.core/model/org/eclipse/jdt/core/JavaCore.java
56326,d85ef445439a7932d1fe7c7dafa9bf16e2d2dd51,org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/DefaultASTVisitor.java
56283,d85ef445439a7932d1fe7c7dafa9bf16e2d2dd51,org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/parser/diagnose/DiagnoseParser.java
56177,d85ef445439a7932d1fe7c7dafa9bf16e2d2dd51,org.eclipse.jdt.core/codeassist/org/eclipse/jdt/internal/codeassist/impl/AssistParser.java
56334,d85ef445439a7932d1fe7c7dafa9bf16e2d2dd51,org.eclipse.jdt.core/formatter/org/eclipse/jdt/internal/formatter/DefaultCodeFormatter.java
56142,d85ef445439a7932d1fe7c7dafa9bf16e2d2dd51,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/regression/AbstractRegressionTest.java
56267,d85ef445439a7932d1fe7c7dafa9bf16e2d2dd51,org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/parser/RecoveryScanner.java
56201,d85ef445439a7932d1fe7c7dafa9bf16e2d2dd51,org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/Expression.java
56244,d85ef445439a7932d1fe7c7dafa9bf16e2d2dd51,org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/parser/RecoveredElement.java
56185,d85ef445439a7932d1fe7c7dafa9bf16e2d2dd51,org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/CompilationResult.java
56160,d85ef445439a7932d1fe7c7dafa9bf16e2d2dd51,org.eclipse.jdt.core/batch/org/eclipse/jdt/internal/compiler/batch/Main.java
56275,d85ef445439a7932d1fe7c7dafa9bf16e2d2dd51,org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/parser/Scanner.java
57377,3ce9a84109f75e9356d2eb9e4e5ad65f0e87fa41,org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/CompilationUnitProblemFinder.java
53741,2d31cc20d720155f7a57888d484b79e1c94a7569,org.eclipse.jdt.core/dom/org/eclipse/jdt/core/dom/ASTConverter.java
54545,16ca3ce5dc5ee9efae6752d24b51e0a4f5fb5b99,org.eclipse.jdt.core/model/org/eclipse/jdt/core/compiler/CompilationParticipant.java
53515,04a3935ecc2f9e24622bcfddda7aa95a0643fdd7,org.eclipse.jdt.apt.core/src/org/eclipse/jdt/apt/core/internal/type/ArrayTypeImpl.java
60102,7f4b4f0883118e72948026f4f6602481caab8c09,org.eclipse.jdt.core/compiler/org/eclipse/jdt/core/compiler/CharOperation.java
57872,b1e8bf37aa256ab5bf86ee13594009ed0a13e10a,org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/impl/ShortConstant.java
57780,b1e8bf37aa256ab5bf86ee13594009ed0a13e10a,org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/StringLiteral.java
57787,b1e8bf37aa256ab5bf86ee13594009ed0a13e10a,org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/TrueLiteral.java
57742,b1e8bf37aa256ab5bf86ee13594009ed0a13e10a,org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/FloatLiteral.java
57764,b1e8bf37aa256ab5bf86ee13594009ed0a13e10a,org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/LongLiteral.java
57705,b1e8bf37aa256ab5bf86ee13594009ed0a13e10a,org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/CaseStatement.java
57726,b1e8bf37aa256ab5bf86ee13594009ed0a13e10a,org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/EqualExpression.java
57816,b1e8bf37aa256ab5bf86ee13594009ed0a13e10a,org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/impl/BooleanConstant.java
57837,b1e8bf37aa256ab5bf86ee13594009ed0a13e10a,org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/impl/Constant.java
57833,b1e8bf37aa256ab5bf86ee13594009ed0a13e10a,org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/impl/CharConstant.java
57856,b1e8bf37aa256ab5bf86ee13594009ed0a13e10a,org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/impl/IntConstant.java
57795,b1e8bf37aa256ab5bf86ee13594009ed0a13e10a,org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/UnaryExpression.java
57757,b1e8bf37aa256ab5bf86ee13594009ed0a13e10a,org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/IntLiteralMinValue.java
57772,b1e8bf37aa256ab5bf86ee13594009ed0a13e10a,org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/LongLiteralMinValue.java
57711,b1e8bf37aa256ab5bf86ee13594009ed0a13e10a,org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/CharLiteral.java
57719,b1e8bf37aa256ab5bf86ee13594009ed0a13e10a,org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/DoubleLiteral.java
57734,b1e8bf37aa256ab5bf86ee13594009ed0a13e10a,org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/FalseLiteral.java
57750,b1e8bf37aa256ab5bf86ee13594009ed0a13e10a,org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/IntLiteral.java
57801,b1e8bf37aa256ab5bf86ee13594009ed0a13e10a,org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/classfmt/AnnotationInfo.java
57809,b1e8bf37aa256ab5bf86ee13594009ed0a13e10a,org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/classfmt/FieldInfo.java
57824,b1e8bf37aa256ab5bf86ee13594009ed0a13e10a,org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/impl/ByteConstant.java
57880,b1e8bf37aa256ab5bf86ee13594009ed0a13e10a,org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/impl/StringConstant.java
57849,b1e8bf37aa256ab5bf86ee13594009ed0a13e10a,org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/impl/FloatConstant.java
57841,b1e8bf37aa256ab5bf86ee13594009ed0a13e10a,org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/impl/DoubleConstant.java
57864,b1e8bf37aa256ab5bf86ee13594009ed0a13e10a,org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/impl/LongConstant.java
53783,2bb908fe4c4bec3f1e5a84b7bbc8c64b4eaa7704,org.eclipse.jdt.apt.core/src/org/eclipse/jdt/apt/core/internal/env/JavaSourceFilePrintWriter.java
53805,2bb908fe4c4bec3f1e5a84b7bbc8c64b4eaa7704,org.eclipse.jdt.apt.core/src/org/eclipse/jdt/apt/core/internal/generatedfile/GeneratedFileManager.java
53791,2bb908fe4c4bec3f1e5a84b7bbc8c64b4eaa7704,org.eclipse.jdt.apt.core/src/org/eclipse/jdt/apt/core/internal/env/MessagerImpl.java
53798,2bb908fe4c4bec3f1e5a84b7bbc8c64b4eaa7704,org.eclipse.jdt.apt.core/src/org/eclipse/jdt/apt/core/internal/env/ProcessorEnvImpl.java
57128,3f796b100e9b9a1c8682c406af615aae875d1ae1,org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/Expression.java
58375,e148b66a55a80d268a53d381d7e6ca3ff631a913,org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/SourceType.java
52597,bf875078cd5b7ae0165d2168390997da17b01ef6,org.eclipse.jdt.apt.core/src/org/eclipse/jdt/apt/core/internal/declaration/ExecutableUtil.java
57351,85731d5f4a274d038bbe16507bc43247e86e05ff,org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/parser/Parser.java
57328,85731d5f4a274d038bbe16507bc43247e86e05ff,org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/flow/FlowInfo.java
57344,85731d5f4a274d038bbe16507bc43247e86e05ff,org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/lookup/SourceTypeBinding.java
57317,85731d5f4a274d038bbe16507bc43247e86e05ff,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/regression/NullReferenceTest.java
57336,85731d5f4a274d038bbe16507bc43247e86e05ff,org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/flow/UnconditionalFlowInfo.java
57357,85731d5f4a274d038bbe16507bc43247e86e05ff,org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/parser/Scanner.java
57321,85731d5f4a274d038bbe16507bc43247e86e05ff,org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/SingleNameReference.java
57702,632808a75b5f3df3c086373bf59702a602d26a5f,org.eclipse.jdt.core/formatter/org/eclipse/jdt/internal/formatter/Scribe2.java
57698,632808a75b5f3df3c086373bf59702a602d26a5f,org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ConfigurableOption.java
56647,2918b5cc2ced910135a27ce367db19e3d162582b,org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/search/matching/JavaSearchPattern.java
56622,2918b5cc2ced910135a27ce367db19e3d162582b,org.eclipse.jdt.core.tests.model/src/org/eclipse/jdt/core/tests/rewrite/describing/ImportRewriteTest.java
56601,2918b5cc2ced910135a27ce367db19e3d162582b,org.eclipse.jdt.core.tests.model/src/org/eclipse/jdt/core/tests/dom/ASTConverter15Test.java
56609,2918b5cc2ced910135a27ce367db19e3d162582b,org.eclipse.jdt.core.tests.model/src/org/eclipse/jdt/core/tests/model/BindingKeyTests.java
56639,2918b5cc2ced910135a27ce367db19e3d162582b,org.eclipse.jdt.core/model/org/eclipse/jdt/core/BindingKey.java
56617,2918b5cc2ced910135a27ce367db19e3d162582b,org.eclipse.jdt.core.tests.model/src/org/eclipse/jdt/core/tests/model/ResolveTests_1_5.java
50902,1d60e65c2e73f3f0427d430a9fafd4fc53860914,org.eclipse.jdt.core.tests.model/src/org/eclipse/jdt/core/tests/model/JavaSearchBugsTests.java
58594,7b3a0b93380247dd0fd1986d7e2a2ac788589780,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/regression/NullReferenceTest.java
51967,321d0d2c500c247f0447784febbb6a14ba5499be,org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/search/matching/MethodLocator.java
51959,321d0d2c500c247f0447784febbb6a14ba5499be,org.eclipse.jdt.core/search/org/eclipse/jdt/internal/core/search/matching/MatchLocator.java
54513,dc576fab42267e6f13ed17e488fd3148457c1fbc,org.eclipse.jdt.core.tests.model/src/org/eclipse/jdt/core/tests/model/AttachSourceTests.java
59092,a61fdeb5326b99f2e0834aa70212c481e713d05a,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/regression/BatchCompilerTest.java
56455,c1d3cd50a8066ea0afd323bde476d468d7dd8856,org.eclipse.jdt.core/search/org/eclipse/jdt/core/search/SearchEngine.java
56447,c1d3cd50a8066ea0afd323bde476d468d7dd8856,org.eclipse.jdt.core/search/org/eclipse/jdt/core/search/IJavaSearchConstants.java
56464,c1d3cd50a8066ea0afd323bde476d468d7dd8856,org.eclipse.jdt.core/search/org/eclipse/jdt/core/search/SearchPattern.java
60888,ada11efc8cf6741a0a0b76119cfea2e773de17f5,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/regression/GenericTypeTest.java
55241,355cf1c77842b6ad5bc5c80fd104a83d9e181efd,org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/JavaElement.java
55233,355cf1c77842b6ad5bc5c80fd104a83d9e181efd,org.eclipse.jdt.core/model/org/eclipse/jdt/internal/core/BinaryMethod.java
53631,32b081d35c862d8b528458dd008b4732f5de01d8,org.eclipse.jdt.apt.core/src/org/eclipse/jdt/apt/core/internal/util/FactoryPath.java
51371,ecf6de5abf72d6130a58d26da044687c85216430,org.eclipse.jdt.core.tests.compiler/src/org/eclipse/jdt/core/tests/compiler/regression/GenericTypeTest.java
51395,ecf6de5abf72d6130a58d26da044687c85216430,org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/codegen/CodeStream.java
51388,ecf6de5abf72d6130a58d26da044687c85216430,org.eclipse.jdt.core/compiler/org/eclipse/jdt/internal/compiler/ast/Expression.java
57026,74ac0014c1ede0ba61ac73f39089ab641618bf5d,org.eclipse.jdt.core/dom/org/eclipse/jdt/internal/core/dom/rewrite/ASTRewriteAnalyzer.java
57040,74ac0014c1ede0ba61ac73f39089ab641618bf5d,org.eclipse.jdt.core/dom/org/eclipse/jdt/internal/core/dom/rewrite/Indents.java
57044,74ac0014c1ede0ba61ac73f39089ab641618bf5d,org.eclipse.jdt.core/dom/org/eclipse/jdt/internal/core/dom/rewrite/SourceModifier.java
